x,y
-1.71694093413986,-5.31496223374393
-1.7143402640057706,-5.319208752286565
-1.7126662993756945,-5.322737099991597
-1.711132079242777,-5.32684333394071
-1.708932116922393,-5.331691086177676
-1.7074434522373243,-5.3354582642861335
-1.706930740504142,-5.338493171205843
-1.7055606338041134,-5.342813266045686
-1.7041341080711383,-5.347730980601647
-1.7023497873258748,-5.351712432140075
-1.7018268187755852,-5.355392891500341
-1.7002996509478425,-5.361334426063312
-1.6976442835766616,-5.366905685837348
-1.6976260250378452,-5.371330373727963
-1.6968654062465154,-5.37692992675031
-1.6938905680472103,-5.382893305546857
-1.692399531756782,-5.388230764744387
-1.6917750599935948,-5.394147997425085
-1.6907008963750911,-5.400180256485578
-1.6897299753497725,-5.406825892716743
-1.689094670924519,-5.412662202332297
-1.6889804448362415,-5.41865020426403
-1.688285180967101,-5.4245950952015995
-1.6878256691052282,-5.429941373647302
-1.688514448568302,-5.435952096711756
-1.6885814367342853,-5.442084459817048
-1.6870985420729598,-5.447691796851076
-1.6888210897378988,-5.452516716877737
-1.6887748010450168,-5.458288252564299
-1.687647623529678,-5.463412377420668
-1.6892799802489746,-5.468045509708193
-1.690104921562332,-5.472963853876425
-1.6898764823916397,-5.47782231113702
-1.690183453972793,-5.482124720660184
-1.6912569080649489,-5.485499900592454
-1.6925632428120307,-5.489305449426927
-1.691534676160034,-5.493547105162352
-1.6920952406753147,-5.496237064668156
-1.6945110515524755,-5.498939161010094
-1.6952549286360323,-5.501670506109918
-1.6957295534416836,-5.503753355075888
-1.6980700189664557,-5.506114693615815
-1.6995420384595055,-5.507644552436571
-1.6993784128450986,-5.509684071628754
-1.7004229617528026,-5.511685031531764
-1.7014633760147277,-5.513629197391878
-1.7022495472948238,-5.515153520197169
-1.7028109723409433,-5.517312805292772
-1.7043492523267971,-5.519207640806555
-1.7065717831121725,-5.520795747274991
-1.7068293646272013,-5.521981133423965
-1.7087838287396102,-5.523585248929676
-1.7117405617219528,-5.524804417780602
-1.711641813306516,-5.526289342718829
